frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_521,0,255,24,1,False,False,True,4.03243949706328,True,[],,-9.132179537655873,-8.022046739774057,-1.0,0.2976347760891592,0.287916218864846,31.5,1.7365223910840777,5.512769495505008,1.6511530992052412
frame_522,0,255,24,1,False,False,True,3.951389194567192,True,[],[    0.96128    -0.17239      -0.215],-10.20178727463074,-10.620280099884816,0.299424226155962,0.3002067318269563,0.2891788781996131,31.5,1.479326817304366,4.696275610490051,1.6511420906434315
frame_527,0,255,-1,1,True,False,True,3.2777777777777777,False,[],,,,,,,31.5,,,
frame_528,0,255,24,1,False,False,True,3.857142857142857,True,[],[    0.86317   -0.010377    -0.50481],-30.292896923845184,-0.7363396130183988,0.3139724681613321,0.313994916229592,0.3024110266275706,31.5,0.1005083770407977,0.3190742128279293,1.6544801408852887
frame_529,0,255,24,1,False,False,True,4.096774193548387,True,[],[    0.75128   -0.018528    -0.65972],-39.3111198921598,-1.532149633666408,0.3215255066189985,0.3152775265131168,0.3004280581956072,31.5,0.0277526513116799,0.088103654957714,1.6645958975223465
frame_530,0,255,24,1,False,False,True,3.787878787878788,True,[],[    0.72534     0.13723    -0.67457],-40.52801259244805,10.882563826168177,0.3116625585603283,0.3116951111174694,0.3074157487970206,31.5,0.330488888253061,1.0491710738192412,1.67089577317449
frame_531,0,255,24,1,False,False,True,3.2040066487188312,True,[],[    0.72134     0.21382    -0.65875],-40.48659998849535,16.90209991907323,0.3119485879837236,0.310098563822893,0.3064474939924681,31.5,0.4901436177106977,1.5560114847958657,1.6719502349968614
frame_539,0,255,-1,1,False,False,True,3.845238418660595,True,[],,,,,,,31.5,,,
frame_540,0,255,-1,1,False,False,True,2.9916036155539896,True,[],[    0.74428    -0.33288       0.579],29.28462528707199,-21.58221292870557,0.42091425168219,0.268252763539794,0.2997990515176105,31.5,4.674723646020601,14.840392527049524,1.5147729400890106
frame_554,0,255,-1,1,False,False,True,4.881567743056653,True,[],[   -0.31178     0.36652     0.87662],75.8181126500473,-86.24171924308568,1.6467455256472934,0.2349353640662075,0.2409778242710186,31.5,8.006463593379248,25.4173447408865,1.7987128769516183
frame_558,0,255,-1,1,False,False,True,4.493051346135156,True,[],[   -0.31398      0.3389     0.88688],50.24554744381136,-113.3778700083465,1.798250263213097,0.3039483280357289,0.3704419014639998,31.5,1.1051671964271093,3.5084672902447918,1.8556677559334676
frame_559,0,255,31,1,False,False,True,4.291190748570602,True,[],[   -0.31331      0.3401     0.88666],57.03262258472521,-110.39250750013844,1.897185577521593,0.2673196638964727,0.3323620796760959,31.5,4.768033610352723,15.136614636040392,1.8468178846697312
frame_561,0,255,-1,1,False,False,True,2.9498381259591215,True,[],[   -0.33194     0.35925     0.87221],17.695731006667824,85.98186112287443,1.45550535849871,0.0892260684386046,0.0935761117212124,31.5,22.577393156139536,71.67426398774455,0.6922735157771175
frame_584,0,255,-1,1,False,False,True,3.5515148406383017,True,[],,,,,,,31.5,,,
frame_589,0,255,-1,1,False,False,True,5.545686823278603,True,[],,,,,,,31.5,,,
frame_591,0,255,-1,1,False,False,True,3.9829708304130325,True,[],,,,,,,31.5,,,
frame_596,0,255,-1,1,True,False,True,3.116945879413887,False,[],,,,,,,31.5,,,
frame_597,0,255,36,1,True,False,True,2.7665344523794184,False,[],,,,,,,31.5,,,
frame_605,0,255,-1,1,False,False,True,2.2142857142857144,True,[],[    0.98624    0.006498     -0.1652],-9.911706628779,-0.6210483568433075,0.0570706618037545,0.0569999857123252,0.0656885742975096,31.5,25.800001428767484,81.9047664405317,1.3963764609318774
frame_612,0,255,-1,1,False,False,True,2.955056179775281,True,[],[   0.073476    -0.30804     0.94853],-3.4614028269960326,3.539753659716909,2.346044964422112,0.2466789068107024,0.2468901891847068,31.5,6.832109318929752,21.689235933110325,0.6955021782750128
frame_614,0,255,-1,0,False,False,True,3.6714677593791696,False,[],,,,,,,31.5,,,
frame_615,0,255,-1,1,False,False,True,4.179775280898877,True,[],[    0.19043    -0.10714     0.97584],4.58773018368835,7.668595048722263,2.538965487131144,0.2949518797354236,0.2326845962375554,31.5,2.0048120264576417,6.364482623675053,0.7877682855363526
frame_616,0,255,40,1,False,False,True,3.9340782410050052,True,[],[    0.35055   -0.041237     0.93564],0.9151641691549252,-11.909420127218931,2.4301014962189686,0.3419071426283525,0.3165817407959669,31.5,2.690714262835253,8.541950040746835,0.6936896527042631
frame_617,0,255,40,1,False,False,True,3.8417874599468815,True,[],[    0.30648   -0.010431     0.95182],5.022806721315684,-15.22830996761476,2.584891452125147,0.3594258124909904,0.3231067199760151,31.5,4.442581249099042,14.103432536822355,0.6979360319214991
frame_624,0,255,40,1,False,False,True,3.564814814814815,True,[],[     0.3628     0.25268     0.89696],11.113210467769155,10.419356858197569,2.0457949966532096,0.2770281262743482,0.2987885145061318,31.5,3.7971873725651752,12.054563087508493,0.7163481770555007
frame_645,0,255,-1,1,False,False,True,3.4937385655017574,True,[],[    0.20557   -0.036921     0.97795],12.934926059506235,1.598263842103767,0.7151386962909614,0.2924783544876407,0.2787255631540955,31.5,2.2521645512359303,7.149728734082318,0.7926307429117655
frame_646,0,255,43,1,False,False,True,3.9545454545454546,True,[],[    0.24412   -0.057291     0.96805],8.826043226069846,-4.485674191961756,1.8952921370683788,0.2904317287743141,0.283409742719708,31.5,2.456827122568584,7.799451182757408,0.793452803601037
frame_647,0,255,43,1,False,False,True,4.3175459323985175,True,[],[    0.16641   -0.021955     0.98581],2.7459513943926,-6.183978192214587,1.0831134667266435,0.2987609574392714,0.2874811392482786,31.5,1.6239042560728612,5.155251606580512,0.7966970040346977
frame_649,0,255,43,1,False,False,True,3.883985939351629,True,[],[  -0.031717    0.023307     0.99923],-9.614511164976111,-14.71028201162915,0.6813795352503189,0.3007248969153928,0.292446661445027,31.5,1.427510308460722,4.531778757018166,0.8142617809829094
frame_651,0,255,43,1,False,False,True,4.645161339517267,True,[],,-19.997532295243825,-18.62223689936454,-1.0,0.3062529869532618,0.2974202447152201,31.5,0.8747013046738139,2.776829538647028,0.8246249296057553
frame_652,0,255,43,1,False,False,True,5.439323879536808,True,[],,-24.04191786280496,-19.943733378319752,-1.0,0.3046960630755856,0.2956342203913896,31.5,1.0303936924414336,3.271091087115662,0.8292886871936769
frame_655,0,255,43,1,False,False,True,5.873218988471771,True,[],[   -0.17775    0.071525     0.98147],-25.43710590514832,-25.38654554254771,0.7744542364664246,0.2890716794385393,0.2790926303265706,31.5,2.592832056146072,8.231212876654196,0.8414796997078522
frame_656,0,255,43,1,False,False,True,7.017871910353292,True,[],[   0.040438   0.0040428     0.99917],-19.537023814662536,-29.343617357691937,0.7447400007534424,0.2898050804126743,0.278997058072985,31.5,2.519491958732573,7.998387170579596,0.8449019664807425
frame_657,0,255,43,1,False,False,True,7.142857443939637,True,[],,,,,,,31.5,,,
frame_658,0,255,43,1,True,False,True,6.6666665419130515,False,[],,,,,,,31.5,,,
frame_659,0,255,43,1,True,False,True,5.512968839869624,False,[],,,,,,,31.5,,,
